+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00

+0.000000000000000e+00 +1.439956010332311e-20 +5.018670212481730e-20 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -6.933425309480064e-24 -1.079212205440278e-24 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.382648327612383e-25 -6.300789822181265e-25 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.906392817993306e-25 -5.169878828456423e-25 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -4.363386882003722e-30 +6.680665791090444e-30 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.903126933845691e-29 -1.909005328800119e-12 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +6.162975822039155e-30 +1.331202777560457e-29 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.909005328800121e-12 -1.903126933845691e-29 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.060899114889893e-29 -1.232595164407831e-29 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.676329423594650e-30 -1.030449557444947e-29 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.130731525942975e-33 +1.233798870623073e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +8.396025882776335e-34 +1.733336949948512e-33 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +8.140063280574177e-34 +1.783365989519509e-33 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -5.381511526823466e-34 -2.264472317424055e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.895084972621659e-33 -8.396025882776335e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.970145086109690e-33 -1.628012656114835e-33 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.437505085865095e-34 +3.799022710394405e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.389732995447678e-33 +1.485072543054845e-33 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.874604411773488e-34 -2.437505085865095e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -9.411477970423563e-34 +3.786075697238101e-35 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.073906247963262e-38 +1.553741800623014e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.540770036790698e-37 -1.550014327586308e-22 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +4.038465943547664e-38 -8.414427335475945e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.313247595059274e-38 -1.550014327586300e-22 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.587324068671532e-39 -9.723083155727320e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.550014327586242e-22 +1.540770036790698e-37 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.189958441467171e-37 -8.076931887095327e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -9.300085965517262e-22 +4.178515075188600e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.755064884739736e-39 -1.434929627468613e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.625347246416574e-38 +5.949792207335856e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.034156239899505e-38 +9.300085965517262e-22 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -6.084101620466918e-39 -4.075200142010860e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.550014327586214e-22 +3.515003615447114e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.173198463418338e-38 -3.228017689953391e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -9.728822874237194e-39 -2.932996158545844e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.582405711776878e-43 -1.900182612912957e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +7.593286053560103e-43 -4.231045550720745e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -6.897891690638912e-43 -1.681382994881740e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.044668005154151e-42 +7.206177352790372e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.952360702024349e-43 -1.784903918933736e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.379403175819742e-44 -5.257004031847309e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.236306886377153e-42 -7.593286053560103e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +5.668952937426047e-42 +1.379578338127782e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -9.632525643768793e-42 -2.223160013651322e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.183750110945984e-42 +1.180944280809740e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -5.214581910368726e-43 -2.517082366543453e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +4.207048314519182e-42 -2.834476468713024e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +5.058687456212590e-43 +9.632525643768793e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +5.657742549711449e-42 +5.927492504093976e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.415665006791742e-44 +1.042916382073745e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.397120843278049e-41 +1.265547675593350e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.084815206157057e-41 -1.496586759898905e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.856370140614301e-42 -3.415665006791742e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.954287487412796e-42 +2.712038015392643e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +9.038375094895070e-44 +9.281850703071507e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +5.968327217155942e-43 +1.882994811436473e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00

+3.303428494291771e-20 +7.030373462210693e-20 -9.867149992316396e-05 -2.329340604949326e-20 -6.056285572868247e-20 +2.816384549620549e-20
+3.612452831383926e-24 +2.838832163493706e-24 -2.816776167941804e-24 -7.016559545981060e-26 -3.419523293263589e-24 +8.779157354239677e-24
+2.064270577656708e-24 -4.001155340980251e-24 +1.163222736402695e-25 -6.149328528378831e-25 -5.557619740590655e-25 +7.108583389127582e-25
-1.016527424645244e-23 -5.613040841631708e-25 +5.083591082192345e-22 +1.379261632886232e-24 +1.247614222811284e-24 +1.189072130544977e-24
-2.051038353574631e-29 +1.814380082008327e-29 +1.043301469789470e-12 +8.085824278515371e-30 -3.043277460922935e-29 +1.737959181815042e-29
-1.284857199378723e-28 -5.112804741963683e-29 +7.508969741572506e-29 +7.218077282772258e-29 -4.342664481943408e-13 +5.127595883936577e-29
-4.299291933454514e-29 -1.590047762086102e-29 +7.373694403028917e-13 -6.034785924940740e-29 +3.488244315274162e-30 +6.192558105984943e-29
-3.561341820184718e-12 +7.508969741572506e-29 +5.778406130743911e-29 -3.551952215576485e-13 -9.269115636346889e-30 -3.561341820184717e-12
-2.366582715663035e-28 +1.474738880605783e-12 -8.485185111783508e-29 -2.110202921466207e-29 -6.212279628615468e-29 -1.200054652067464e-28
-1.530883194194526e-29 -4.242592555891754e-29 +1.043301469789468e-12 -2.711709361697228e-29 -7.119469669619632e-29 -1.281898970984144e-29
+1.555790283200314e-33 -1.384262147528326e-34 -1.111923616329818e-33 -1.426391865061797e-33 -1.142016271710869e-33 +4.246073674266234e-33
+1.576855141967049e-33 +2.918987571961904e-34 +2.648153673532449e-33 -2.407412430484045e-35 -1.254863729389808e-33 +6.981496048403730e-34
-8.027215822895237e-34 +5.807882488542758e-34 +2.028244972682808e-33 -2.058337628063858e-33 +1.694216497953147e-33 -1.263891526004124e-34
+7.478024862191064e-34 +6.605337856140598e-34 +1.239817401699283e-33 -4.649315256372312e-34 -4.774199776203671e-33 -1.008103955265194e-34
-1.203405288688212e-32 +2.648153673532449e-33 -1.606947797348100e-33 +4.420611075476327e-33 -1.071298531565400e-33 +2.202782373892901e-33
-1.260129944081492e-32 +4.056489945365616e-33 -6.921310737641629e-34 +3.418525651287344e-33 -2.287041808959843e-33 -1.864240000856082e-33
+1.751392543177143e-33 +3.884961809693627e-33 +4.104638193975296e-33 -1.247340565544546e-33 +4.122693787203927e-34 -1.964298079998075e-33
-1.691809085522662e-32 -3.460655368820814e-34 +7.289945766059498e-33 -2.488662600012881e-33 +6.629411980445438e-33 +8.678721811894982e-33
+1.564818079814629e-34 +4.104638193975296e-33 -6.891218082260578e-33 +2.888894916580854e-34 +1.131483842327501e-32 -4.333342374871281e-34
+5.637858985639822e-33 +1.888314125160923e-33 +2.982182148262111e-33 +3.234960453462935e-34 -2.738431639675601e-34 -8.298049721324692e-34
+2.711443024064691e-38 +1.403361175664303e-39 -2.355141766175510e-21 -1.354573568330370e-39 -1.836709923159824e-40 -9.082530570025331e-38
-2.433640648186767e-39 -9.991701981989444e-38 +9.036612821946335e-38 +1.338918486094688e-37 -4.607241798170544e-22 +4.605550132323259e-38
-1.356410278253530e-37 +1.025572903344367e-37 -4.585841205876369e-22 +1.929004596798605e-37 -3.003020724366313e-38 -1.115801278319593e-37
+8.825391180782955e-38 -2.210365598152651e-37 +1.148862056936470e-37 +3.287710762456085e-38 -4.607241798170535e-22 +7.098883853012721e-38
-2.677004713005444e-38 +8.173359158061218e-39 -7.643068676460504e-23 -7.741938597252608e-38 +1.928545419317815e-39 +8.179672848422080e-38
-9.879151185289673e-21 +9.036612821946335e-38 +3.866274388251430e-38 -4.543040021288136e-22 -1.011220019745612e-37 +9.726289811760468e-21
+2.347315281798255e-37 -9.171682411752738e-22 -4.504531086549469e-38 +4.793812899447141e-38 +7.493776486492083e-38 -1.919361869702016e-37
+1.834336482350542e-21 +2.021299270437387e-37 -1.704466808692317e-37 -2.568071075289620e-23 +2.733024365661818e-37 +1.834336482350548e-21
+6.580013299720070e-38 -3.057227470584202e-22 -2.571393892423754e-38 +4.555040609436364e-38 +2.372835505222785e-38 +7.374390341486694e-38
-7.818644554150977e-38 -2.252265543274734e-38 +1.527731089852219e-20 -7.071333204165323e-39 +1.252636167595000e-37 -2.916121386126813e-37
+4.747895151368146e-37 -1.704466808692317e-37 +1.133709200070402e-37 -2.325274762720337e-37 +1.284035537645433e-23 +9.844765188136658e-38
+2.565883762654274e-37 +6.630522822606965e-38 -4.585841205876336e-22 -2.080073987978501e-38 +2.535578048922137e-37 +5.996857899116826e-38
+9.726289811760488e-21 +5.443549034764929e-38 -7.477705274664434e-38 -4.543040021288187e-22 -7.916219768818842e-38 -9.879151185289655e-21
-6.005352682511440e-37 -3.057227470584195e-22 +0.000000000000000e+00 +7.279326253666899e-38 +1.588754083533248e-38 +3.985660533256819e-38
+3.163732842642797e-38 +0.000000000000000e+00 -2.355141766175512e-21 +6.015224998348424e-39 -3.036625879410610e-37 -4.502235199145519e-38
+3.488182202320551e-42 -4.056759054220345e-43 +2.921882460425284e-42 -1.702139728384551e-42 -4.576115297560731e-43 +8.611942455970224e-42
+1.287793288714507e-42 -3.064639741478375e-42 -6.088641827491330e-43 +2.066915234879105e-43 +4.353834328657207e-42 +1.807675018979014e-42
+1.970225640840693e-41 -1.726399708048175e-42 -4.571035590627553e-42 +9.905778844312132e-42 -5.640226318907389e-43 +5.916705548329613e-42
-6.998434855454218e-42 +3.018256762309223e-41 +1.219550053501888e-41 +1.047470602082801e-42 -1.271082804527433e-41 +6.221765181602188e-43
+1.075881928446986e-41 +2.153095090435081e-42 +7.272914192153841e-42 -1.191664214061824e-41 +1.246454984016925e-42 +1.835456472136051e-43
+9.218792272176890e-43 +3.779039214821971e-42 +2.413736604799497e-43 -1.124542017620666e-43 -2.070943967964039e-42 -2.452272312568430e-43
-6.193388887699610e-42 -6.088641827491330e-43 -7.143118921895755e-42 +1.109127734513093e-42 +1.153268636139324e-42 +1.297602377964781e-41
-4.484155085839415e-42 -9.142071181255107e-42 -1.950607462340145e-42 +7.911590999731485e-41 -1.879841889891742e-42 -7.693128569143246e-43
-6.597032910348374e-41 -4.351031731728557e-42 -2.826699262236021e-41 -1.650309201435337e-41 +6.249791150888684e-43 +7.093372826412224e-42
+1.947804865411496e-42 +2.909165676861536e-41 +2.370997001637590e-42 +5.122586666185801e-41 +1.370750157802536e-41 +1.328991463565657e-41
-3.083467713834499e-42 +6.776679373474815e-42 +8.233504289448503e-42 -8.021032409795253e-42 -3.419168252952554e-43 -8.064472662189322e-42
+1.115994096988284e-41 -9.753037311700727e-43 +1.127204484702883e-41 -6.183930123065418e-42 -1.847612025212271e-41 +4.842186843474405e-41
-1.447751508417185e-41 -2.826699262236021e-41 -1.381680285824270e-41 +2.813807316364233e-42 +5.050279665426641e-42 -1.274866310381110e-41
+1.213244210412427e-41 -4.195487602188502e-42 +2.356703757301477e-41 +2.234510531212353e-41 -2.945529372010765e-41 +2.180420410489415e-41
+8.519894663094888e-43 +1.646700857889701e-41 -8.953596537803419e-42 -1.575059473901094e-42 +4.364344067139643e-42 -4.230169739180542e-43
-1.055542081237312e-40 -8.441421949092698e-42 +2.815629004367855e-41 +4.471893724276572e-42 -5.231047167324542e-42 -4.624425062118329e-41
+6.962071160304989e-41 +4.714038098911901e-41 -4.852696581956842e-42 -2.818011211757207e-42 -9.142071181255107e-42 -2.774010439977408e-41
+1.334181158206248e-41 -8.953596537803419e-42 -7.048531275553830e-43 -1.608620572121674e-41 -3.311968920431705e-42 -5.294105598219159e-42
+2.056405496396669e-43 -1.213174145489210e-42 -1.226976935362810e-41 -5.780356165339870e-42 +2.326155450779196e-42 +2.655530654818745e-41
+2.414437254031660e-42 -3.524265637776915e-43 +2.003856803984488e-43 +3.622356530279652e-43 -1.248276672020547e-41 -7.230700075916056e-43
+1.794537845875969e-43 +1.242601413240032e-42 +4.019974969531819e-43 +1.751623080406021e-43 +2.539853466588731e-43 -9.519721117390645e-42

-1.147729643529577e-19 +9.867149992316458e-05 -7.030373462210693e-20 -6.712736106990330e-20 +2.329340604949326e-20 -9.232659125071874e-20
+4.051892531802722e-24 +4.367739816478731e-24 -2.838832163493706e-24 +1.188015407312441e-23 -3.526684541619835e-25 +5.742287812343118e-25
+1.815919938495319e-24 -1.714956767393631e-22 +4.001155340980251e-24 -1.211240570961399e-24 +7.552869850948055e-26 -6.979336418416171e-25
+6.462348535570529e-25 -9.154416110930483e-23 +5.613040841631708e-25 +1.292469707114106e-25 -2.154743457154696e-24 -5.337266580224771e-25
+4.378178023976616e-29 -1.043301469789470e-12 -1.814380082008327e-29 -3.236794901734964e-29 +3.611503831714945e-30 -1.597443333072549e-29
+3.561341820184720e-12 +3.135722098253522e-29 +5.112804741963683e-29 +3.561341820184720e-12 -5.660076994960760e-29 +3.551952215576489e-13
-1.103665710210772e-28 -1.043301469789471e-12 +1.590047762086102e-29 -2.553937180653026e-29 +3.293494279297724e-29 +2.169367489357782e-29
+1.284857199378723e-28 +5.112804741963683e-29 -7.508969741572506e-29 +2.366582715663035e-30 +4.342664481943399e-13 +5.028988270783950e-29
+8.598583866909029e-29 +3.180095524172204e-29 -1.474738880605783e-12 +4.486646398444505e-29 +1.532362308391815e-28 +4.082355184518736e-29
+1.183291357831518e-28 -7.373694403028917e-13 +4.242592555891754e-29 -1.419949629397821e-29 +5.547910834999647e-29 -1.183291357831518e-30
+2.104228927519960e-33 +9.945622603437210e-34 +1.384262147528326e-34 -9.722936953617436e-33 -1.709262825643672e-33 -2.618061018151399e-34
+5.711585991323396e-33 +2.831718871356858e-33 -2.918987571961904e-34 -1.233798870623073e-34 -3.731489267250269e-34 -2.575931300617928e-33
-1.432410396138007e-33 +1.597017221072353e-32 -5.807882488542758e-34 -1.415859435678429e-32 -5.413668703050996e-33 -3.644220566645223e-33
-6.382652206320824e-33 +7.538210172953165e-34 -6.605337856140598e-34 -1.632526554421993e-34 +1.504632769052528e-35 +3.298155029763141e-33
-1.576855141967049e-33 -2.918987571961904e-34 -2.648153673532449e-33 -4.814824860968090e-34 +1.387271413066431e-33 +9.509279100411977e-34
+1.605443164579047e-33 -1.161576497708552e-33 -4.056489945365616e-33 +2.835179526725679e-32 -7.926405427368718e-33 +1.257872994927913e-32
-1.143520904479921e-33 -3.481720227587550e-33 -3.884961809693627e-33 -3.250006781153461e-34 -7.610432545867687e-33 -9.870390964984584e-34
+6.300649720407461e-33 -2.028244972682808e-33 +3.460655368820814e-34 -2.389356837255414e-33 -4.035425086598880e-33 +3.680331753102484e-33
-1.751392543177143e-33 -3.884961809693627e-33 -4.104638193975296e-33 +1.010360904418773e-33 +4.423620341014432e-34 -3.067946216098105e-33
-1.644563616574413e-33 +6.740754805355325e-34 -1.888314125160923e-33 -4.363435030252331e-35 +1.810073221170191e-33 -6.906264409951104e-34
-1.515285686606855e-39 +2.355141766175503e-21 -1.403361175664303e-39 +1.684951765758744e-37 -9.734562592747068e-39 -2.387722900107772e-39
+9.879151185289671e-21 -6.290731486822398e-38 +9.991701981989444e-38 -9.726289811760453e-21 -1.205688857508296e-37 +4.543040021288263e-22
-1.026950435786737e-37 -1.527731089852222e-20 -1.025572903344367e-37 +6.861259506703918e-38 -4.768098960522904e-37 +7.603979081881672e-38
-9.726289811760468e-21 +1.237253721988537e-37 +2.210365598152651e-37 +9.879151185289673e-21 -4.389736716351980e-38 +4.543040021288258e-22
-2.856083930513527e-38 +2.355141766175504e-21 -8.173359158061218e-39 +3.439239331116771e-38 +6.617133135520649e-38 +4.591774807899561e-40
+2.433640648186767e-39 +9.991701981989444e-38 -9.036612821946335e-38 -1.377532442369868e-40 +4.607241798170470e-22 +1.179210818557431e-37
+2.712820556507060e-37 -2.051145806688734e-37 +9.171682411752738e-22 +4.132597327109605e-38 -7.897852669587244e-39 -3.948926334793622e-38
-2.575985667231653e-37 -1.310951707655325e-37 -2.021299270437387e-37 -7.457042288028886e-38 -1.284035537645385e-23 -5.510129769479473e-38
+1.070801885202178e-37 -3.269343663224487e-38 +3.057227470584202e-22 -5.037176964265818e-38 +1.129576602743292e-38 -2.381710544968678e-37
-1.173657640899128e-37 +4.585841205876369e-22 +2.252265543274734e-38 +9.257018012725514e-38 +8.173359158061218e-39 -1.882168493758030e-37
-1.834336482350542e-21 -2.021299270437387e-37 +1.704466808692317e-37 -1.834336482350543e-21 +3.159141067834898e-37 +2.568071075289967e-23
-1.033149331777401e-37 +4.585841205876350e-22 -6.630522822606965e-38 +3.130672064025920e-37 -1.071720240163757e-37 +2.756442417182106e-37
+7.195311123978611e-38 -4.775445800215543e-38 -5.443549034764929e-38 -5.078502937536914e-38 +4.607241798170460e-22 +6.511136677601577e-38
-4.049945380567412e-38 +2.571393892423754e-38 +3.057227470584195e-22 -2.819349732050330e-38 +1.961656420471654e-38 +5.151971334463307e-38
+1.501338170627860e-37 +7.643068676460488e-23 +0.000000000000000e+00 +1.417710471938989e-38 +1.207636774477584e-38 +6.267288324033630e-38
-7.383441608527461e-42 -2.960593330502257e-42 +4.056759054220345e-43 +8.274667431838045e-43 +2.395432143609254e-42 -3.709061872759750e-43
-5.568760097226823e-42 +2.060609391789644e-41 +3.064639741478375e-42 +3.329730378467022e-41 -1.241550439391788e-42 +5.728508122159852e-42
-5.938702891808575e-42 -6.318805100256681e-41 +1.726399708048175e-42 -8.712152812400253e-41 +1.596078950865967e-42 +8.230876854827894e-42
+1.171513542144834e-40 +4.541187933337435e-41 -3.018256762309223e-41 +5.092879138742115e-41 -4.224914869939323e-43 -6.169917138422170e-42
+1.182100352042808e-41 +4.030134383398174e-42 -2.153095090435081e-42 +9.453159440335216e-42 +4.542308972108895e-42 +3.894208432358667e-42
-2.830622897936130e-42 -2.265724454505189e-42 -3.779039214821971e-42 -3.932393815511518e-42 +3.370122806701185e-43 -1.365215028868453e-42
-1.287793288714507e-42 +3.064639741478375e-42 +6.088641827491330e-43 -4.105804500471714e-43 +4.388866790265327e-42 -6.621135243934761e-43
-3.940451281681386e-41 +3.452799416096349e-42 +9.142071181255107e-42 +4.803931395398338e-41 +3.729345668030852e-41 -2.413456345106632e-41
-1.305624811673040e-41 +3.576113680956933e-42 +4.351031731728557e-42 +3.507099731588936e-42 -1.609531416123485e-41 +2.079526921058029e-42
-4.303527713787946e-41 -8.612380361740326e-42 -2.909165676861536e-41 +8.867416682247442e-42 +3.027645462020200e-41 +4.399376528747763e-42
+1.056579042100912e-42 +1.377336260584863e-41 -6.776679373474815e-42 +1.451745209040510e-42 +1.151026558596405e-41 -3.251012437233576e-43
+2.242077542919707e-42 +4.571035590627553e-42 +9.753037311700727e-43 -1.532197652275207e-41 +2.459979454122216e-42 -1.765215675509972e-41
+6.597032910348374e-41 +4.351031731728557e-42 +2.826699262236021e-41 -3.270630615734123e-42 +1.541428310757299e-43 +3.054410262688804e-41
+3.009148322291112e-41 +7.736849081230180e-41 +4.195487602188502e-42 -2.870980293708685e-41 +3.087621036293302e-41 +1.359119380548640e-41
+6.166935427668997e-42 -1.355335874694963e-41 -1.646700857889701e-41 -8.640406331026822e-42 -2.557369697392791e-42 -1.383431908904676e-41
-2.506572628061017e-43 -8.837989414496621e-42 +8.441421949092698e-42 -9.276595833830289e-43 +2.246281438312682e-42 +1.050973848243613e-42
+3.965674654039232e-42 -2.370997001637590e-42 -4.714038098911901e-41 +1.919218376739269e-41 -1.101140333266441e-41 +4.338420045549634e-42
-8.519894663094888e-43 -1.646700857889701e-41 +8.953596537803419e-42 +6.475750528261061e-43 -7.910329831113592e-42 -1.948505514643658e-42
-1.740517790076247e-41 -1.178509524727975e-41 +1.213174145489210e-42 -1.286416441863128e-42 +6.076730790544569e-42 +1.202454212237126e-41
-6.670905791031238e-42 +4.476798268901709e-42 +3.524265637776915e-43 +6.923115062996759e-42 -1.076197220601460e-42 -5.268181576629150e-42
-1.429324433611313e-43 +7.174648137343063e-43 -1.242601413240032e-42 -3.047824159906477e-43 +2.064287800258496e-42 -1.436330925932937e-44

-7.813878938420921e-20 -7.030373462210693e-20 +9.867149992316006e-05 +8.470329472543003e-22 -4.468098796766434e-20 -2.816384549620549e-20
-1.224992448645093e-23 -2.838832163493706e-24 +1.014588720084573e-24 -8.685437790837418e-24 -2.488014525952310e-24 -8.779157354239677e-24
-1.120813574138014e-25 +4.001155340980251e-24 -2.233027830326714e-23 +1.292469707114106e-25 -1.098599251046990e-24 -7.108583389127582e-25
+1.013116338594229e-23 +5.613040841631708e-25 +3.457006931022641e-22 -6.462348535570529e-26 +2.908056841006738e-25 -1.189072130544977e-24
-2.603240987229339e-29 -1.814380082008327e-29 -2.952306798589568e-12 +1.353389490519798e-29 -3.754484870786253e-29 -1.737959181815042e-29
-1.084683744678891e-28 +5.112804741963683e-29 +6.086554921845869e-29 +2.366582715663035e-30 -1.474738880605783e-12 -5.127595883936577e-29
