-5.309849041986371e-33 -1.083335593717820e-34 -6.018531076210112e-34 -1.182641356475287e-33 -1.405327006295061e-33 +5.446770623970151e-34
+1.640049718267256e-34 -6.473682488848502e-34 +1.380500565605694e-34 +2.072631639369857e-34 -3.212390961927147e-34 -7.857944636376828e-34
-4.766676612358409e-33 -3.009265538105056e-34 -9.298630512744623e-34 -9.148167235839370e-34 +3.137159323474521e-34 -3.422287233209975e-33
-9.629649721936179e-35 +1.380500565605694e-34 -1.609957062886205e-34 -1.346646328302013e-34 +3.103305086170839e-35 +3.535887007273441e-35
-1.208972429933706e-33 -2.106485876673539e-34 -1.805559322863034e-35 -2.303968927611684e-34 -4.062508476441826e-35 -2.315253673379577e-34
-2.284407966930031e-39 +4.685045233685020e-40 -2.633311848491169e-22 +4.563076215350188e-40 +1.601381464254972e-39 -4.588904948644623e-39
-1.635819775314218e-40 +1.331614694290873e-39 -8.735851572028914e-39 +1.545275715820949e-38 -5.818163402377390e-23 +7.688352943976827e-39
+2.261449092890534e-38 +9.820658370395185e-39 -5.128522442056921e-23 -2.258579233635596e-39 +2.800982632818732e-39 +8.276674091238958e-39
-3.742296468438142e-39 +1.558333575430913e-39 +6.594936567845744e-39 +3.076489121292706e-39 -5.818163402377380e-23 +5.940608657720056e-39
-7.771578862370006e-39 -8.322591839317954e-41 -8.547537403428199e-24 -5.416859343694013e-40 -9.527932726391588e-40 -3.192000956303929e-39
-1.104609963817027e-21 -8.735851572028914e-39 +1.486013122206495e-38 -3.749240521415276e-23 +2.885643480839380e-39 +1.087514889010178e-21
+3.756071792861841e-38 -1.025704488411384e-22 -1.721915552962335e-39 -7.059853767145574e-39 +2.755064884739736e-40 +4.982075666571023e-38
+2.051408976822765e-22 -1.032001388075426e-38 -6.256293175763151e-39 -8.275691523849501e-23 -6.979497708007332e-39 +2.051408976822765e-22
+1.162866970100564e-38 -3.419014961371280e-23 -1.928545419317815e-39 -2.184536864858216e-38 +1.675710818957846e-38 -1.428041965256763e-38
-6.561933186413966e-39 -8.609577764811676e-40 +1.708200170146117e-21 -1.739134708491959e-39 +2.214957372960551e-38 -3.468798881442624e-38
-8.609577764811676e-40 -6.256293175763151e-39 -6.441112111781109e-38 -1.072179417644547e-38 +4.137845761924755e-23 +2.649454064158046e-38
+1.232891535921032e-38 +2.542695299874382e-39 -5.128522442056896e-23 +3.828105260160765e-38 -5.733978791364576e-39 +2.070890438362702e-38
+1.087514889010177e-21 -8.925262282854771e-39 -1.059265050997330e-38 -3.749240521415267e-23 -9.510713570861965e-39 -1.104609963817026e-21
-4.799265632031522e-38 -3.419014961371274e-23 -4.350706630484834e-39 -2.430770788931830e-39 +3.030571373213710e-39 +2.201756020387839e-38
+2.181093033752291e-40 -1.087676657621208e-39 -2.633311848491173e-22 -8.953960875404143e-40 -4.187842117767146e-39 +5.711019917325078e-40
+9.507591127558833e-43 -2.196097437059049e-44 -4.762225249853871e-45 +5.861368732808649e-44 -1.006526412578310e-43 -3.956697585752151e-43
+2.452272312568430e-44 -7.693566474913347e-43 -8.758115402030107e-47 -2.719394832330348e-44 -1.014189763555086e-43 +2.527592105025889e-43
-1.890877115298300e-42 -1.830884024794394e-43 -1.256526816729259e-42 +2.530832607724640e-42 +8.270288374137030e-43 +8.376271491616883e-43
-4.796381899921788e-43 +1.695483560679008e-42 +6.038063711044606e-43 -2.482925716475535e-44 +8.993708706344717e-43 -1.007183271233462e-44
-1.798566578960903e-42 +2.491683831877565e-44 +2.735816298709155e-43 -1.794099940105867e-43 +1.487127995264712e-43 +4.754157691147549e-43
+3.597395901383866e-44 +2.684362370722228e-44 -6.419698589688068e-44 +2.463219956820968e-44 -2.967906356862952e-44 +7.225445206674838e-46
+2.624807185988423e-42 -8.758115402030107e-47 -1.814856673608679e-42 +1.275181602535584e-43 +5.981792819586563e-44 -1.706628262528092e-43
-1.012963627398802e-42 -2.513053633458519e-42 +3.543533491661381e-43 +4.848886801756958e-42 -1.750046619633656e-42 -1.882994811436473e-43
-4.853747555805085e-43 -3.099234297316394e-42 +3.540030245500569e-43 +1.503593252220529e-42 +4.095294761989278e-43 -3.713440930460765e-43
+8.681043986492242e-43 +1.094326519483662e-42 -4.107556123552120e-43 +5.202320548805883e-44 +1.900948948010635e-43 -3.634617891842494e-43
+1.106632167679279e-42 +3.272907725738651e-43 +4.611147759168851e-43 +1.604486741651916e-43 -8.688050478813866e-44 -1.746149258279753e-43
+1.282888744089370e-42 +1.771766745830691e-43 -2.461731077202622e-42 -4.629101895743013e-43 +4.100549631230496e-43 +5.274750163180672e-42
+4.527507757079464e-43 +3.540030245500569e-43 -7.078834354844854e-42 -1.276933225615990e-43 -1.597655411638332e-42 +3.488357364628591e-43
-1.215626417801779e-43 +6.498521628306339e-44 +9.441248403388455e-44 -1.678405235645050e-42 +2.336139702337511e-42 +2.417940500192472e-42
+2.093189581085195e-43 +9.222295518337702e-43 -2.100633979176921e-43 +9.887912288891990e-44 -1.325365603789216e-42 -1.951308111572308e-43
-2.720270643870551e-43 +4.767042213324987e-43 -1.182284272466250e-41 +1.007621177003564e-43 +1.943425807710481e-43 -2.629624149459540e-42
+3.562801345545847e-43 -8.944663260093348e-43 -2.056405496396669e-43 -5.444044533901914e-43 -1.334736787269388e-43 -1.241900764007869e-42
-3.079349946930488e-44 -2.100633979176921e-43 +1.471363387541058e-44 -6.673683936346941e-44 +1.229639402445027e-43 -2.031882773270985e-43
+1.888862748755833e-42 -5.141013740991673e-44 -2.561442221054735e-42 +4.233672985341354e-43 +3.836930357629390e-43 +1.725874221124053e-42
-9.809089250273719e-45 +7.356816937705290e-45 -3.342972648954892e-43 +7.531979245745892e-44 -3.712565118920562e-43 -1.695571141833029e-43
+2.678779072153434e-43 +2.718300067905094e-44 -4.346214768257440e-45 -7.586717467008580e-45 +3.299619977714843e-44 -1.828256590173785e-43

-4.002230675776569e-20 +5.583979082017084e-05 -1.048203272227197e-20 +4.732796592783403e-20 +5.505714157152952e-21 +1.482307657695026e-21
+3.618915179919496e-25 +4.269189001311281e-25 -2.584939414228211e-25 +0.000000000000000e+00 +9.241158405865856e-25 +1.033975765691285e-25
+3.812785635986612e-25 +4.931579726207260e-25 -7.560947786617519e-25 +9.241158405865856e-25 +2.980758262031906e-25 +3.877409121342317e-25
+1.066287508369137e-25 -7.560947786617519e-25 -4.394397004187960e-25 +1.244002093097327e-24 -2.972680326362443e-25 +3.877409121342317e-25
-5.694589659564179e-30 -2.624193991496042e-13 +9.564938475804768e-30 -5.540515264013200e-30 +4.848721227989305e-30 -1.054485163150899e-29
+8.957224233016087e-13 +3.352658847189300e-30 +1.936407003284702e-29 +8.957224233016081e-13 +2.761013168273541e-30 -2.794136879435244e-13
+1.736110289068430e-29 -2.624193991496044e-13 +1.084683744678891e-30 -1.629490807347153e-29 +2.366582715663035e-30 +2.187240119241696e-29
-3.046975246416158e-29 +1.936407003284702e-29 +1.368180632492692e-30 +3.125861336938259e-29 +2.936620172685708e-13 +3.944304526105059e-30
-3.687924731908230e-29 +2.169367489357782e-30 -3.708836250023987e-13 -1.585117381428471e-29 -2.120063682781469e-30 +4.831773044478697e-30
-1.893266172530428e-29 -1.854418125011994e-13 -1.316411635587563e-29 -1.015658415472053e-29 -3.417755279309589e-30 -1.316411635587563e-29
+1.886433334199607e-34 +1.278937853694649e-35 +9.403954806578300e-36 +7.312515257595286e-34 +1.316553672920962e-35 -1.846936724011978e-34
-2.432238871173412e-33 +1.736346215486617e-33 +3.611118645726067e-35 +1.786751413249877e-34 -1.504632769052528e-35 -7.737574014852625e-34
+2.565398871234560e-34 +9.178259891220421e-34 -2.381081357025626e-34 +1.484320226670319e-33 +4.922029945763082e-34 +1.354169492147275e-34
-7.004065539939518e-34 +1.677665537493569e-34 -1.015627119110456e-34 +9.690775428178938e-34 -7.523163845262640e-35 +3.133397741551890e-34
+7.748858760620519e-35 +3.611118645726067e-35 -9.057889269696219e-34 -1.135997740634659e-34 -2.557875707389298e-34 -2.241902825888267e-34
-1.579864407505154e-33 -4.762162714051251e-34 +1.083335593717820e-34 +4.753134917436936e-33 +9.027796614315168e-36 +2.341208588645734e-33
-1.835651978244084e-34 -4.596653109455473e-34 +6.473682488848502e-34 +2.490167232781934e-34 +3.084497176557682e-35 +9.253491529673047e-35
+2.654924520993186e-33 +5.416677968589101e-35 +3.009265538105056e-34 -2.858802261199803e-34 +2.071503164793068e-33 +1.720547571411566e-33
-1.640049718267256e-34 +6.473682488848502e-34 -1.380500565605694e-34 +5.394108477053313e-34 +2.294564972805105e-35 -1.257496836735650e-33
+1.544129379240157e-34 -6.507536726152184e-35 +2.106485876673539e-34 +6.131378533889052e-35 -2.339703955876681e-34 -4.137740114894452e-36
-6.485881916158129e-39 +2.633311848491173e-22 -4.685045233685020e-40 -3.934577038518936e-39 -3.874309994165254e-40 -8.150400284021720e-40
+1.104609963817025e-21 +3.191857463341182e-38 -1.331614694290873e-39 -1.087514889010178e-21 +1.228299761113132e-39 +3.749240521415296e-23
-2.833125056474029e-38 -1.708200170146119e-21 -9.820658370395185e-39 +3.975472532901791e-38 +2.353284589048525e-40 +8.357030150377200e-39
-1.087514889010178e-21 +1.011051415514384e-38 -1.558333575430913e-39 +1.104609963817025e-21 +9.011358060502888e-39 +3.749240521415282e-23
-7.748619988330508e-41 +2.633311848491174e-22 +8.322591839317954e-41 -1.234039479623007e-40 -6.728205656996891e-39 -2.037600071005430e-39
+1.635819775314218e-40 -1.331614694290873e-39 +8.735851572028914e-39 +1.345963990565559e-38 +5.818163402377459e-23 +3.160575997462366e-38
-4.522898185781067e-38 -1.964131674079037e-38 +1.025704488411384e-22 -1.097434179087995e-38 -1.439521402276512e-38 -9.217987926858368e-39
-9.447576667253346e-39 -1.259983007287639e-37 +1.032001388075426e-38 +2.902001678592522e-38 -4.137845761924758e-23 +1.878035896430920e-38
+3.108631544948003e-38 +3.329036735727181e-40 +3.419014961371280e-23 -2.812462069838481e-40 +6.170197398115035e-39 -2.356154448303462e-39
-1.878035896430920e-38 +5.128522442056921e-23 +8.609577764811676e-40 -8.781769320107910e-39 +3.994844082872618e-39 +3.042050810233459e-39
-2.051408976822765e-22 +1.032001388075426e-38 +6.256293175763151e-39 -2.051408976822764e-22 -1.659926593055691e-38 +8.275691523849445e-23
-6.600676286355618e-39 +5.128522442056912e-23 -2.542695299874382e-39 -4.540117341310691e-38 -1.241501113685844e-38 -3.254420395098814e-38
+3.535666602082662e-39 +7.519031247935530e-40 +8.925262282854771e-39 -3.805433372046761e-39 +5.818163402377424e-23 +8.322591839317954e-39
-2.117956130143672e-39 +1.928545419317815e-39 +3.419014961371274e-23 -5.337938214183239e-40 -1.510622165317582e-38 +2.018085028071857e-38
+1.199816408007880e-38 +8.547537403428186e-24 +1.087676657621208e-39 +1.297176383231626e-39 +2.640270514542247e-40 -3.932424644077733e-39
-3.492298516559505e-44 -1.323570190131800e-44 +2.196097437059049e-44 +9.213537402935672e-44 -2.257404244873260e-44 -1.026889030888030e-44
-2.503288334785255e-42 +1.123491043772422e-42 +7.693566474913347e-43 -1.226026679841690e-43 +8.131910150784954e-44 -2.995275467494296e-44
+7.164138398860627e-43 +2.096517664937967e-42 +1.830884024794394e-43 -4.898676687817500e-42 +3.053516934917797e-42 +7.126916408401999e-44
-2.203016348226653e-42 +5.816264438488194e-43 -1.695483560679008e-42 -2.029255338650376e-43 +1.922406330745608e-43 -6.143817954524120e-44
-5.949387792599051e-43 +3.101204873281851e-42 -2.491683831877565e-44 -1.296857938155608e-42 +2.242690610997849e-42 -1.922406330745608e-43
-6.002921772993961e-43 +3.173612592368135e-43 -2.684362370722228e-44 -6.143161095868968e-43 -4.319940422051350e-44 +9.633926942233117e-45
-2.452272312568430e-44 +7.693566474913347e-43 +8.758115402030107e-47 +7.479430553333711e-44 +1.431076056691719e-43 +3.871087007697307e-44
+3.781754230596600e-42 +3.661768049588788e-43 +2.513053633458519e-42 +2.444827914476704e-42 +1.169514940210090e-42 +1.114207441446270e-42
-4.458318645403426e-43 +3.417416629872148e-43 +3.099234297316394e-42 -2.662467082217152e-43 +1.103872865271875e-42 +2.299881104573106e-43
+7.194266315843611e-42 -9.966735327510261e-44 -1.094326519483662e-42 +7.644083122891877e-43 +1.646525695581660e-43 +4.830976455759807e-43
-1.690316272591811e-44 -5.906035121359002e-43 -3.272907725738651e-43 +1.564637316572679e-43 -2.025752092489564e-43 -7.549495476549952e-44
+5.064818136994011e-43 +1.256526816729259e-42 -1.771766745830691e-43 +1.544115786333136e-42 -4.595821057215298e-43 +7.654592861374313e-44
+4.853747555805085e-43 +3.099234297316394e-42 -3.540030245500569e-43 -1.542829609221624e-42 +7.496946784137771e-44 +7.868290877183848e-43
-3.307064375806568e-43 -1.042215732841583e-43 -6.498521628306339e-44 +6.780532944251709e-43 +1.740938179615545e-42 -1.185060595048694e-42
-2.213264335358557e-42 -6.545815451477302e-43 -9.222295518337702e-43 -1.031705994359147e-43 +1.572081714664404e-44 +5.105981279383552e-44
+4.767480119095089e-43 -2.728590853502480e-43 -4.767042213324987e-43 +4.247685969984602e-44 -8.720017600031276e-43 -1.463043177909129e-43
+1.064111021346658e-42 +4.107556123552120e-43 +8.944663260093348e-43 -1.001928401992244e-43 -6.838336505905107e-43 +1.270277057910447e-42
-2.093189581085195e-43 -9.222295518337702e-43 +2.100633979176921e-43 -1.415311448968065e-43 +1.867230203712819e-43 -1.830884024794394e-43
-8.907003363864619e-44 +2.236165815023337e-43 +5.141013740991673e-44 +2.162075916667618e-44 -3.012791698298357e-44 +1.972940656615322e-42
+1.539674973465244e-44 +1.050316989588461e-43 -7.356816937705290e-45 +2.022686752098853e-43 -6.507279743708369e-44 -1.191979506216298e-43
+5.692775011319569e-44 +7.488188668735741e-44 -2.718300067905094e-44 -6.765644148068257e-45 +1.168661023958392e-43 -1.521722551102731e-44

+1.969351602366248e-20 -1.048203272227197e-20 +5.583979082016435e-05 -5.505714157152952e-20 +1.344664803766202e-20 +2.308164781267968e-20
-4.265150033476549e-25 -2.584939414228211e-25 -4.442864618204738e-25 +1.105061599582560e-24 -4.394397004187960e-25 -1.686672967783908e-24
-1.050131637030211e-25 -7.560947786617519e-25 +2.746498127617475e-25 +1.244002093097327e-24 +2.229510244771832e-25 -4.103591320087286e-25
+7.439778751575571e-25 -4.394397004187960e-25 +1.722215884729546e-24 -2.132575016738274e-25 -3.845097378664465e-25 +9.887393259422909e-25
-4.708513528037914e-30 +9.564938475804768e-30 -9.269650414205748e-13 +2.514494135391975e-30 +6.840903162463462e-31 +1.363866549417265e-29
+3.845696912952433e-30 +1.936407003284702e-29 -8.840788816715167e-30 +3.125861336938259e-29 -3.708836250023987e-13 -3.845696912952433e-30
+1.835334199803260e-29 +1.084683744678891e-30 +1.468310086342858e-13 -7.925586907142353e-30 -1.731796205993002e-30 -1.893266172530428e-29
-4.333688612403336e-13 +1.368180632492692e-30 +3.254051234036674e-30 +1.049677596598422e-12 -2.632823271175127e-29 +8.957224233016070e-13
+2.785665071561698e-30 -3.708836250023987e-13 +1.045240699417841e-29 -2.031316830944105e-29 +3.077790125526354e-29 -8.011868568650901e-30
-1.143848312570467e-29 -1.316411635587563e-29 +6.985342198588047e-14 -5.965760595733902e-30 +8.480254731125877e-30 +5.620633949699709e-30
-6.981496048403730e-34 +9.403954806578300e-36 -1.293984181385174e-34 -3.648734464952380e-34 +6.958926556867942e-35 +5.994080793713008e-34
+5.642372883946980e-35 +3.611118645726067e-35 +4.596653109455473e-34 -1.135997740634659e-34 +5.416677968589101e-35 -7.560779664488953e-35
-2.193002260894060e-34 -2.381081357025626e-34 +2.828709605818753e-34 +2.376567458718468e-33 +6.473682488848502e-34 -4.814824860968090e-35
+5.886875708918016e-35 -1.015627119110456e-34 -4.457474578318114e-35 -4.137740114894452e-35 -3.912045199536573e-35 +1.128474576789396e-35
-1.163833446862130e-33 -9.057889269696219e-34 +1.637322571373348e-33 -1.131483842327501e-33 +3.009265538105056e-34 +3.201106216159253e-34
+9.644696049626705e-34 +1.083335593717820e-34 +1.015627119110456e-34 -5.717604522399606e-34 -2.761001131211389e-34 -5.446770623970151e-34
-6.022292658132743e-34 +6.473682488848502e-34 +7.026635031475306e-34 +5.394108477053313e-34 +1.418116384832008e-34 +7.857944636376828e-34
-7.041681359165831e-34 +3.009265538105056e-34 -1.807440113824349e-33 -6.921310737641629e-34 +1.609957062886205e-34 +3.422287233209975e-33
-2.565398871234560e-34 -1.380500565605694e-34 -3.137159323474521e-34 +8.072354805966813e-34 -5.002903957099656e-34 -3.535887007273441e-35
+2.584206780847717e-34 +2.106485876673539e-34 -2.817424860050859e-34 +2.422458758174570e-34 +9.027796614315168e-36 +2.315253673379577e-34
+4.385144941544080e-39 -4.685045233685020e-40 +2.513354426440789e-22 -7.432935470287414e-40 +2.183962893007228e-39 +4.588904948644623e-39
+8.774594671970567e-39 -1.331614694290873e-39 -6.405525857019887e-39 +1.345963990565559e-38 +3.419014961371270e-23 -7.688352943976827e-39
-9.378700045134852e-39 -9.820658370395185e-39 +8.727245103566105e-23 -5.487170895439975e-39 +5.160006940377131e-39 -8.276674091238958e-39
-4.933288059237090e-39 -1.558333575430913e-39 +1.308655820251375e-39 -1.317839369867174e-38 +3.419014961371280e-23 -5.940608657720056e-39
-4.396624378563829e-39 +8.322591839317954e-41 +1.454540850594345e-23 -7.031155174596202e-41 +1.432059768213675e-39 +3.192000956303929e-39
+1.056626994996908e-21 +8.735851572028914e-39 -1.407378978621215e-38 +8.547537403427400e-23 +1.011625387365372e-38 -1.087514889010178e-21
-8.058564787863729e-39 +1.025704488411384e-22 -2.316550390585328e-38 -1.756353864021582e-38 +6.256293175763151e-39 -4.982075666571023e-38
+8.275691523849490e-23 +1.032001388075426e-38 -2.755064884739736e-40 -2.051408976822764e-22 -5.085390599748763e-39 -2.051408976822765e-22
+6.313690360861896e-40 +3.419014961371280e-23 +1.624340338294470e-39 +2.573689779827704e-38 -2.544130229501850e-38 +1.428041965256763e-38
+3.404227048206537e-38 +8.609577764811676e-40 -1.672212943531017e-21 +1.037741106585301e-38 +3.220556055890554e-38 +3.468798881442624e-38
+1.438947430425525e-38 +6.256293175763151e-39 -4.429914745921101e-38 +5.762677383913949e-39 +1.025704488411379e-22 -2.649454064158046e-38
-1.158849167143652e-38 -2.542695299874382e-39 -2.068922880962377e-23 +1.618600619784595e-39 +4.617603541193996e-39 -2.070890438362702e-38
-1.135497857830301e-21 +8.925262282854771e-39 +1.507824052544018e-38 +8.547537403427425e-23 +4.350706630484834e-39 +1.104609963817026e-21
+5.818639639385224e-39 +3.419014961371274e-23 +9.510713570861965e-39 +5.188705532926503e-39 +7.817496610449002e-39 -2.201756020387839e-38
+2.200464583723118e-39 +1.087676657621208e-39 +2.693290559516316e-22 -7.748619988330508e-40 -1.192211280982297e-38 -5.711019917325078e-40
+8.313422092492028e-43 +2.196097437059049e-44 -5.392809558800038e-44 +2.700400669552195e-43 +2.029693244420477e-44 +3.956697585752151e-43
+7.129105937252507e-44 +7.693566474913347e-43 +4.320378327821452e-43 +7.479430553333711e-44 +6.282634083646297e-43 -2.527592105025889e-43
-1.846911375980109e-42 +1.830884024794394e-43 +2.028379527110173e-43 +1.222413957238352e-42 -6.038063711044606e-43 -8.376271491616883e-43
-9.336151018564094e-44 -1.695483560679008e-42 -8.270288374137030e-43 +3.091614736916628e-44 -5.471632597418309e-43 +1.007183271233462e-44
+4.033112142634864e-44 -2.491683831877565e-44 -4.496854353172358e-43 +1.911020780722969e-43 -3.272907725738651e-43 -4.754157691147549e-43
+6.782065614447064e-45 -2.684362370722228e-44 -1.735201614027215e-44 -1.756002138107036e-44 +6.867457239616857e-44 -7.225445206674838e-46
+6.724481005678716e-43 +8.758115402030107e-47 +1.254643821917823e-42 -7.519717884183050e-43 -8.858833729153453e-44 +1.706628262528092e-43
-3.244531431836073e-42 +2.513053633458519e-42 -2.392717127834625e-43 +3.088231572666272e-42 -5.457181707004959e-43 +1.882994811436473e-43
-3.328784502003603e-42 +3.099234297316394e-42 -3.686290772714472e-43 -1.542829609221624e-42 -6.498521628306339e-44 +3.713440930460765e-43
-1.795238495108131e-42 -1.094326519483662e-42 -1.607989987812728e-43 -2.017869788627737e-42 -1.844459103667540e-42 +3.634617891842494e-43
-2.539634513703680e-43 -3.272907725738651e-43 -4.752372370026587e-44 -5.158529971795733e-44 -1.693162660097470e-43 +1.746149258279753e-43
-4.839384246545756e-42 -1.771766745830691e-43 -4.749963888291028e-43 +1.921311566320355e-42 -4.767042213324987e-43 -5.274750163180672e-42
+7.558253591951982e-43 -3.540030245500569e-43 +3.043094777589381e-42 -1.751623080406021e-43 -9.441248403388455e-44 -3.488357364628591e-43
+1.594327327785561e-42 -6.498521628306339e-44 +1.597655411638332e-42 -4.294979793155564e-43 -5.662997418952667e-43 -2.417940500192472e-42
+4.641801163075957e-45 -9.222295518337702e-43 -6.150824446845744e-43 -1.415311448968065e-43 -6.933799963787235e-43 +1.951308111572308e-43
-2.078125622593704e-42 -4.767042213324987e-43 -5.755658279906146e-42 +1.216940135112083e-43 +1.028202748198335e-43 +2.629624149459540e-42
-6.435463197411722e-43 +8.944663260093348e-43 -3.886851615420961e-43 +8.648303666670473e-44 -2.942726775082116e-44 +1.241900764007869e-42
+3.231744583349109e-43 +2.100633979176921e-43 +6.673683936346941e-44 +4.045373504197706e-43 -4.560350689837077e-43 +2.031882773270985e-43
+1.855800863113169e-42 +5.141013740991673e-44 -6.605808541981208e-43 -2.049399004075045e-43 +3.342972648954892e-43 -1.725874221124053e-42
+2.193470002438440e-43 -7.356816937705290e-45 -3.836930357629390e-43 +8.828180325246348e-44 -2.077862879131643e-43 +1.695571141833029e-43
+1.480230979385613e-43 -2.718300067905094e-44 +3.737854177143924e-43 -2.788146038236284e-43 -4.409711104922159e-44 +1.828256590173785e-43

+0.000000000000000e+00 +2.096406544454393e-20 +0.000000000000000e+00 +0.000000000000000e+00 -7.753458854035772e-18 +0.000000000000000e+00
+0.000000000000000e+00 +7.859831406387656e-25 +0.000000000000000e+00 +0.000000000000000e+00 -8.966508593104109e-25 +0.000000000000000e+00
+0.000000000000000e+00 -3.231174267785264e-25 +0.000000000000000e+00 +0.000000000000000e+00 -1.227846221758400e-25 +0.000000000000000e+00
+0.000000000000000e+00 +3.449278530860770e-25 +0.000000000000000e+00 +0.000000000000000e+00 -7.859831406387656e-25 +0.000000000000000e+00
+0.000000000000000e+00 -1.207943261119674e-30 +0.000000000000000e+00 +0.000000000000000e+00 -6.645456422709738e-13 +0.000000000000000e+00
+0.000000000000000e+00 +4.560602108308975e-30 +0.000000000000000e+00 +0.000000000000000e+00 +4.683861624749758e-30 +0.000000000000000e+00
+0.000000000000000e+00 -8.887011135380461e-30 +0.000000000000000e+00 +0.000000000000000e+00 +3.322728211354852e-13 +0.000000000000000e+00
+0.000000000000000e+00 -6.645456422709703e-13 +0.000000000000000e+00 +0.000000000000000e+00 +2.415886522239349e-30 +0.000000000000000e+00
+0.000000000000000e+00 -8.209083794956154e-30 +0.000000000000000e+00 +0.000000000000000e+00 -4.560602108308975e-30 +0.000000000000000e+00
+0.000000000000000e+00 +1.039077723595801e-29 +0.000000000000000e+00 +0.000000000000000e+00 +3.322728211354852e-13 +0.000000000000000e+00
+0.000000000000000e+00 +8.830313563377024e-35 +0.000000000000000e+00 +0.000000000000000e+00 +2.540008193256799e-34 +0.000000000000000e+00
+0.000000000000000e+00 +1.250347622337759e-34 +0.000000000000000e+00 +0.000000000000000e+00 +1.233798870623073e-34 +0.000000000000000e+00
+0.000000000000000e+00 -1.606195480963574e-34 +0.000000000000000e+00 +0.000000000000000e+00 -1.041017797088218e-34 +0.000000000000000e+00
+0.000000000000000e+00 +5.139900464780629e-35 +0.000000000000000e+00 +0.000000000000000e+00 +1.421642867884475e-34 +0.000000000000000e+00
+0.000000000000000e+00 +3.266933899805301e-34 +0.000000000000000e+00 +0.000000000000000e+00 +8.527506218605202e-34 +0.000000000000000e+00
+0.000000000000000e+00 -1.272919322618439e-33 +0.000000000000000e+00 +0.000000000000000e+00 -2.500695244675519e-34 +0.000000000000000e+00
+0.000000000000000e+00 -3.095781922325576e-34 +0.000000000000000e+00 +0.000000000000000e+00 +1.606195480963574e-34 +0.000000000000000e+00
+0.000000000000000e+00 -3.448430227572263e-34 +0.000000000000000e+00 +0.000000000000000e+00 -3.266933899805301e-34 +0.000000000000000e+00
+0.000000000000000e+00 +1.190753732841342e-34 +0.000000000000000e+00 +0.000000000000000e+00 +6.364596613092193e-34 +0.000000000000000e+00
+0.000000000000000e+00 -9.855344637294058e-35 +0.000000000000000e+00 +0.000000000000000e+00 -3.605006075101791e-34 +0.000000000000000e+00
+0.000000000000000e+00 -4.807014252019852e-40 +0.000000000000000e+00 +0.000000000000000e+00 -1.199574220503803e-23 +0.000000000000000e+00
+0.000000000000000e+00 -2.864119536427351e-39 +0.000000000000000e+00 +0.000000000000000e+00 +2.370503744578148e-39 +0.000000000000000e+00
+0.000000000000000e+00 +4.815623829784664e-39 +0.000000000000000e+00 +0.000000000000000e+00 +3.598722661509144e-23 +0.000000000000000e+00
+0.000000000000000e+00 +7.892112951077370e-40 +0.000000000000000e+00 +0.000000000000000e+00 +4.382275082289143e-39 +0.000000000000000e+00
+0.000000000000000e+00 -1.973028237769342e-40 +0.000000000000000e+00 +0.000000000000000e+00 +5.997871102515177e-24 +0.000000000000000e+00
+0.000000000000000e+00 -2.399148441006149e-23 +0.000000000000000e+00 +0.000000000000000e+00 +1.922805700807941e-39 +0.000000000000000e+00
+0.000000000000000e+00 +2.091553424998250e-38 +0.000000000000000e+00 +0.000000000000000e+00 +2.697667699640992e-39 +0.000000000000000e+00
+0.000000000000000e+00 +1.439489064603853e-22 +0.000000000000000e+00 +0.000000000000000e+00 -9.631247659569328e-39 +0.000000000000000e+00
+0.000000000000000e+00 +4.864411437118597e-39 +0.000000000000000e+00 +0.000000000000000e+00 -7.892112951077370e-40 +0.000000000000000e+00
+0.000000000000000e+00 -1.498066531077232e-39 +0.000000000000000e+00 +0.000000000000000e+00 +3.598722661509132e-23 +0.000000000000000e+00
+0.000000000000000e+00 -7.748619988330508e-41 +0.000000000000000e+00 +0.000000000000000e+00 -2.091553424998250e-38 +0.000000000000000e+00
+0.000000000000000e+00 -1.747313807368530e-38 +0.000000000000000e+00 +0.000000000000000e+00 -7.197445323019267e-23 +0.000000000000000e+00
+0.000000000000000e+00 -2.399148441006050e-23 +0.000000000000000e+00 +0.000000000000000e+00 +8.613882553694082e-39 +0.000000000000000e+00
+0.000000000000000e+00 -1.415127598609546e-38 +0.000000000000000e+00 +0.000000000000000e+00 +4.101028875305295e-39 +0.000000000000000e+00
+0.000000000000000e+00 -1.564073293940788e-40 +0.000000000000000e+00 +0.000000000000000e+00 +5.997871102515125e-24 +0.000000000000000e+00
+0.000000000000000e+00 -2.379326790458240e-43 +0.000000000000000e+00 +0.000000000000000e+00 +1.134121206341636e-43 +0.000000000000000e+00
+0.000000000000000e+00 -1.104836257966098e-43 +0.000000000000000e+00 +0.000000000000000e+00 +6.338439700223608e-43 +0.000000000000000e+00
+0.000000000000000e+00 -4.419563984749443e-44 +0.000000000000000e+00 +0.000000000000000e+00 -5.144079081382383e-43 +0.000000000000000e+00
+0.000000000000000e+00 -4.449122624231294e-44 +0.000000000000000e+00 +0.000000000000000e+00 +4.677873650888068e-43 +0.000000000000000e+00
+0.000000000000000e+00 +1.435564590835260e-43 +0.000000000000000e+00 +0.000000000000000e+00 -3.325237465265781e-43 +0.000000000000000e+00
+0.000000000000000e+00 +6.864172946341096e-45 +0.000000000000000e+00 +0.000000000000000e+00 +8.724725087059867e-44 +0.000000000000000e+00
